/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31065_120.2761_2021_12_18_11_07_49.jpg,867,291,991,448,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05028_120.21894_2022_04_19_13_10_16.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63389_120.31218_2021_04_24_11_39_03.jpg,774,368,1046,657,D42
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99004_120.29258_2022_04_02_12_18_34.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.67923_120.31916_2021_04_05_08_39_47.jpg,548,249,720,558,D42
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.67923_120.31916_2021_04_05_08_39_47.jpg,817,247,868,321,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98114_120.2417_2020_11_23_15_35_20.jpg,813,527,992,705,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19035_120.34227_2021_11_23_15_36_17.jpg,939,237,1169,374,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19035_120.34227_2021_11_23_15_36_17.jpg,1091,389,1279,504,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.06198_120.16642_2022_04_19_13_55_59.jpg,675,723,930,1078,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02233_120.2089_2022_01_21_11_40_54.jpg,931,664,1528,989,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601647.jpg,422,691,703,928,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601647.jpg,479,448,742,682,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchS__8601647.jpg,317,986,614,1352,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31111_120.2724_2021_12_18_11_19_35.jpg,239,364,316,427,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31111_120.2724_2021_12_18_11_19_35.jpg,927,379,1017,403,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31111_120.2724_2021_12_18_11_19_35.jpg,534,501,796,720,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31111_120.2724_2021_12_18_11_19_35.jpg,0,483,166,715,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.91812_120.24182_2022_04_02_11_45_23.jpg,709,563,958,626,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.91812_120.24182_2022_04_02_11_45_23.jpg,282,448,414,531,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.91812_120.24182_2022_04_02_11_45_23.jpg,1417,691,1779,1072,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9864_120.19737_2022_03_04_13_03_11.jpg,940,316,991,444,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99527_120.22983_2021_12_11_14_37_51_1258.jpg,555,305,651,365,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99527_120.22983_2021_12_11_14_37_51_1258.jpg,670,668,794,717,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99527_120.22983_2021_12_11_14_37_51_1258.jpg,977,400,1082,472,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99527_120.22983_2021_12_11_14_37_51_1258.jpg,0,430,237,656,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99527_120.22983_2021_12_11_14_37_51_1258.jpg,582,309,722,509,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99527_120.22983_2021_12_11_14_37_51_1258.jpg,768,529,1110,581,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99527_120.22983_2021_12_11_14_37_51_1258.jpg,0,603,270,649,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05874_120.20762_2022_04_19_13_29_38.jpg,214,673,388,717,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.18984_120.25053_2021_11_23_14_50_53.jpg,909,221,1082,296,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.18984_120.25053_2021_11_23_14_50_53.jpg,149,570,406,606,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.18984_120.25053_2021_11_23_14_50_53.jpg,641,278,733,538,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.18984_120.25053_2021_11_23_14_50_53.jpg,826,306,1078,519,D42
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9965_120.15953_2021_10_25_16_40_21.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05305_120.2082_2022_04_19_13_14_25.jpg,241,676,581,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05305_120.2082_2022_04_19_13_14_25.jpg,245,819,455,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31117_120.26487_2021_12_18_11_10_46.jpg,430,324,514,420,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.31117_120.26487_2021_12_18_11_10_46.jpg,1073,481,1235,648,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05995_120.20674_2022_04_19_13_36_23.jpg,1096,270,1135,336,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05995_120.20674_2022_04_19_13_36_23.jpg,1339,656,1629,1078,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97725_120.19229_2021_08_20_11_04_36.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00236_120.18622_2021_10_25_16_13_36.jpg,939,329,1050,442,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00236_120.18622_2021_10_25_16_13_36.jpg,1068,465,1259,663,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.2754_120.30046_2021_12_18_13_39_47.jpg,709,327,940,500,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.2754_120.30046_2021_12_18_13_39_47.jpg,462,407,608,708,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.2754_120.30046_2021_12_18_13_39_47.jpg,466,411,607,702,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.2754_120.30046_2021_12_18_13_39_47.jpg,728,519,964,717,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98599_120.20416_2022_03_04_13_05_27.jpg,1504,599,1639,746,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.21756_120.34953_2021_11_23_15_23_54.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.68299_120.3198_2021_04_24_12_50_48.jpg,0,587,76,687,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97974_120.23196_2022_01_21_13_31_21.jpg,1021,624,1099,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.30572_120.29668_2021_12_18_11_25_31.jpg,50,607,134,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62821_120.28399_2021_04_24_12_06_28.jpg,1123,300,1235,338,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62821_120.28399_2021_04_24_12_06_28.jpg,1141,307,1274,351,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97819_120.24882_2022_03_04_11_48_36.jpg,378,920,518,1076,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97819_120.24882_2022_03_04_11_48_36.jpg,530,758,616,891,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97819_120.24882_2022_03_04_11_48_36.jpg,1370,330,1465,391,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97819_120.24882_2022_03_04_11_48_36.jpg,921,598,1030,1078,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97819_120.24882_2022_03_04_11_48_36.jpg,769,324,884,480,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05953_120.20488_2022_04_19_13_38_36.jpg,1745,386,1916,464,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05953_120.20488_2022_04_19_13_38_36.jpg,878,334,995,963,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02476_120.19148_2022_01_21_12_21_10.jpg,950,538,1300,673,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02476_120.19148_2022_01_21_12_21_10.jpg,881,291,925,349,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02476_120.19148_2022_01_21_12_21_10.jpg,393,567,763,1080,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02476_120.19148_2022_01_21_12_21_10.jpg,791,352,881,490,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02476_120.19148_2022_01_21_12_21_10.jpg,399,721,625,1079,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02476_120.19148_2022_01_21_12_21_10.jpg,1294,650,1818,1067,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratch292929.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchlabels,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05865_120.20696_2022_04_19_13_25_29.jpg,513,499,688,736,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05865_120.20696_2022_04_19_13_25_29.jpg,690,308,823,489,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05865_120.20696_2022_04_19_13_25_29.jpg,262,777,481,1072,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.03926_120.21277_2022_04_19_12_43_52.jpg,1221,261,1356,322,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.03926_120.21277_2022_04_19_12_43_52.jpg,961,362,1009,512,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23494_120.36227_2021_11_23_15_59_26.jpg,1111,429,1274,515,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.23494_120.36227_2021_11_23_15_59_26.jpg,336,457,454,622,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27789_120.34291_2021_12_18_13_17_47.jpg,226,252,307,276,D41
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27789_120.34291_2021_12_18_13_17_47.jpg,116,456,462,718,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05231_120.21287_2022_04_19_13_19_51.jpg,1651,476,1919,709,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.1931_120.28277_2021_11_23_14_58_06.jpg,518,492,690,612,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.1931_120.28277_2021_11_23_14_58_06.jpg,949,334,1141,520,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.1931_120.28277_2021_11_23_14_58_06.jpg,1116,510,1280,713,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.1931_120.28277_2021_11_23_14_58_06.jpg,184,412,453,651,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.1931_120.28277_2021_11_23_14_58_06.jpg,764,165,824,223,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04031_120.22108_2022_04_19_12_29_07.jpg,1256,631,1479,1055,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98649_120.20076_2022_03_04_13_04_08.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98971_120.2018_2021_08_20_10_51_17.jpg,67,450,412,681,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98971_120.2018_2021_08_20_10_51_17.jpg,654,501,872,713,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02087_120.20061_2022_01_21_11_42_05.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6453_120.30321_2021_04_05_09_30_50.jpg,680,522,970,720,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6453_120.30321_2021_04_05_09_30_50.jpg,1183,620,1279,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6453_120.30321_2021_04_05_09_30_50.jpg,864,555,966,717,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63355_120.2921_2021_09_25_10_10_57.jpg,742,349,850,532,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63355_120.2921_2021_09_25_10_10_57.jpg,684,238,708,292,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63355_120.2921_2021_09_25_10_10_57.jpg,1185,335,1280,375,D60
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.63355_120.2921_2021_09_25_10_10_57.jpg,744,346,953,720,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.95136_120.27816_2022_04_02_12_04_40.jpg,1326,686,1419,812,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.95136_120.27816_2022_04_02_12_04_40.jpg,846,264,1016,505,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.95136_120.27816_2022_04_02_12_04_40.jpg,628,523,977,813,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.95136_120.27816_2022_04_02_12_04_40.jpg,621,530,981,804,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.96786_120.23516_2020_11_23_12_28_20.jpg,993,573,1140,625,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05916_120.20584_2022_04_19_13_31_48.jpg,966,188,1008,394,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05916_120.20584_2022_04_19_13_31_48.jpg,982,183,1009,288,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05916_120.20584_2022_04_19_13_31_48.jpg,1421,411,1513,485,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0193_120.20861_2022_01_21_11_38_57.jpg,1085,281,1192,476,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.67968_120.31886_2021_04_05_09_41_11.jpg,7,277,275,370,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.67968_120.31886_2021_04_05_09_41_11.jpg,640,260,758,303,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.67962_120.31896_2021_04_05_09_41_07.jpg,224,268,388,330,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.98644_120.19907_2022_03_04_13_03_41.jpg,1244,799,1369,1078,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.32207_120.40086_2021_12_18_12_32_17.jpg,1067,405,1181,507,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.32207_120.40086_2021_12_18_12_32_17.jpg,548,271,696,406,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.32207_120.40086_2021_12_18_12_32_17.jpg,982,555,1101,715,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC231_22.6537_120.36286_2021_08_17_16_01_22_2143.jpg,8,455,201,556,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00376_120.18119_2021_10_25_15_59_28.jpg,675,644,725,714,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00376_120.18119_2021_10_25_15_59_28.jpg,818,451,850,497,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62709_120.28387_2021_04_24_11_54_55.jpg,359,596,422,717,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62709_120.28387_2021_04_24_11_54_55.jpg,580,538,653,562,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62709_120.28387_2021_04_24_11_54_55.jpg,592,559,725,689,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.62709_120.28387_2021_04_24_11_54_55.jpg,480,270,588,492,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.67882_120.31358_2021_04_24_12_45_13.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.00292_120.22261_2021_12_18_14_41_14.jpg,,,,,
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27532_120.36318_2021_12_18_13_22_28.jpg,220,488,530,719,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27532_120.36318_2021_12_18_13_22_28.jpg,918,298,1027,406,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27532_120.36318_2021_12_18_13_22_28.jpg,419,284,616,462,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.2153_120.46436_2021_12_16_14_12_44_6743.jpg,519,254,654,381,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.2153_120.46436_2021_12_16_14_12_44_6743.jpg,376,387,520,471,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.2153_120.46436_2021_12_16_14_12_44_6743.jpg,518,252,650,382,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97816_120.22171_2020_11_23_13_54_52.jpg,339,497,454,579,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97816_120.22171_2020_11_23_13_54_52.jpg,210,563,362,678,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.03157_120.20438_2022_04_19_14_20_58.jpg,570,932,638,1070,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.03157_120.20438_2022_04_19_14_20_58.jpg,545,579,805,1078,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19275_120.32618_2021_11_23_15_33_16.jpg,743,596,779,719,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05299_120.20845_2022_04_19_13_18_31.jpg,244,743,451,886,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05299_120.20845_2022_04_19_13_18_31.jpg,116,898,312,1071,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.05299_120.20845_2022_04_19_13_18_31.jpg,1557,626,1833,997,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19076_120.26456_2021_11_23_14_54_20.jpg,16,407,317,714,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19076_120.26456_2021_11_23_14_54_20.jpg,391,257,481,339,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19076_120.26456_2021_11_23_14_54_20.jpg,334,258,479,383,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.19076_120.26456_2021_11_23_14_54_20.jpg,22,545,226,712,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99717_120.20004_2021_10_25_14_12_23.jpg,344,364,521,422,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.97549_120.24783_2022_04_02_11_19_20.jpg,457,617,721,721,D21
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,428,426,576,532,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,0,684,211,891,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,75,574,366,745,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,888,828,1154,888,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,1191,517,1474,796,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,288,867,484,1062,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,732,319,1137,564,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,578,318,719,423,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,624,631,1137,927,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.02155_120.19213_2022_01_21_12_21_54.jpg,1232,338,1388,513,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04261_120.20432_2022_04_19_12_52_46.jpg,805,280,931,320,D60
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04261_120.20432_2022_04_19_12_52_46.jpg,1259,367,1539,489,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.04261_120.20432_2022_04_19_12_52_46.jpg,1615,999,1919,1076,D10
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99047_120.1689_2021_08_20_12_26_19.jpg,98,670,307,719,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.99047_120.1689_2021_08_20_12_26_19.jpg,1012,407,1264,711,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.21271_120.35057_2021_11_23_15_41_23.jpg,1010,295,1276,442,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.21271_120.35057_2021_11_23_15_41_23.jpg,6,518,450,718,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.21271_120.35057_2021_11_23_15_41_23.jpg,1110,491,1226,599,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.21271_120.35057_2021_11_23_15_41_23.jpg,1000,298,1280,435,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.21271_120.35057_2021_11_23_15_41_23.jpg,354,207,480,330,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC204_22.6797_120.31933_2021_05_01_11_49_08.jpg,330,451,516,639,D42
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC231_22.65952_120.42086_2021_10_08_08_25_31_838.jpg,587,262,607,297,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9897_120.24574_2020_11_23_15_46_02.jpg,0,637,112,714,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9897_120.24574_2020_11_23_15_46_02.jpg,819,568,918,707,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9897_120.24574_2020_11_23_15_46_02.jpg,753,460,908,700,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_22.9897_120.24574_2020_11_23_15_46_02.jpg,128,654,206,718,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27756_120.3515_2021_12_18_13_18_53.jpg,481,536,512,561,D40
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.27756_120.3515_2021_12_18_13_18_53.jpg,802,366,1036,556,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0037_120.18146_2021_10_25_15_59_37.jpg,1023,564,1266,707,D12
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0037_120.18146_2021_10_25_15_59_37.jpg,1169,382,1279,526,D20
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0037_120.18146_2021_10_25_15_59_37.jpg,776,349,806,406,D00
/mnt/ai_dev/image/result/ast_road_n/ast_road_new_scratchIPC202_23.0037_120.18146_2021_10_25_15_59_37.jpg,1016,563,1272,707,D20
